"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170062","nutrient storage","5/149","113/25730",0.0442477876106195,7.64090990081368,5.39943732670298,0.000517194547182659,0.0120224223376915,0.00928475569870497,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:1905954","positive regulation of lipid localization","5/149","114/25730",0.043859649122807,7.57388437536795,5.36864464309718,0.000538425457820577,0.0123275800507642,0.00952042491210242,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0010810","regulation of cell-substrate adhesion","7/149","242/25730",0.0289256198347107,4.99500804259804,4.76544312385381,0.000539964397999838,0.0123275800507642,0.00952042491210242,"Mdk/Myoc/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",7
"GO:1902903","regulation of supramolecular fiber organization","9/149","399/25730",0.0225563909774436,3.89514053590352,4.44811246513513,0.000548852025544663,0.0124195984895372,0.00959148951953226,"Cav1/Apc2/Kank4/Myoc/Synpo2/Trem2/Cit/Scin/Cdh5",9
"GO:0031643","positive regulation of myelination","3/149","28/25730",0.107142857142857,18.5019175455417,7.07175194147039,0.000560625940474294,0.0124653959112415,0.00962685825473478,"S100b/Myrf/Mag",3
"GO:1903975","regulation of glial cell migration","3/149","28/25730",0.107142857142857,18.5019175455417,7.07175194147039,0.000560625940474294,0.0124653959112415,0.00962685825473478,"Cx3cr1/Trem2/Ptprz1",3
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/149","320/25730",0.025,4.31711409395973,4.55699859882401,0.000573216954609833,0.0126354806287702,0.00975821240333981,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0006813","potassium ion transport","7/149","246/25730",0.0284552845528455,4.91378839962896,4.7073547233079,0.000595004085127226,0.0130036362877805,0.0100425340863579,"Aqp1/Cav1/Kcnj10/Kcnk12/Trem2/Fxyd3/Kcnab1",7
"GO:1902904","negative regulation of supramolecular fiber organization","6/149","178/25730",0.0337078651685393,5.82082799185582,4.92566664438522,0.000611067614033833,0.0131303818381697,0.0101404179768258,"Apc2/Kank4/Myoc/Trem2/Scin/Cdh5",6
"GO:0006631","fatty acid metabolic process","10/149","493/25730",0.0202839756592292,3.50272948799978,4.28217424666142,0.000620550989720379,0.0131303818381697,0.0101404179768258,"Ptgds/Thnsl2/Cav1/Ggt5/Ephx1/Ces1d/Cyp4b1/Fabp4/Slc27a6/Ptges",10
"GO:0010876","lipid localization","10/149","493/25730",0.0202839756592292,3.50272948799978,4.28217424666142,0.000620550989720379,0.0131303818381697,0.0101404179768258,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0032535","regulation of cellular component size","9/149","406/25730",0.0221674876847291,3.8279829404569,4.38348453296655,0.000621343841383863,0.0131303818381697,0.0101404179768258,"Aqp1/Sema7a/Kank4/Cntn2/Nefl/Cit/Mag/Scin/Draxin",9
"GO:0015711","organic anion transport","10/149","494/25730",0.0202429149797571,3.49563894247752,4.27445547665935,0.000630283277850628,0.0132101175529841,0.0102019968011025,"Slc2a1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",10
"GO:0099173","postsynapse organization","8/149","328/25730",0.024390243902439,4.2118186282534,4.46786258645979,0.000673403406867774,0.0139991261086252,0.0108113375377317,"Reln/Gap43/Lrrtm1/Nefl/Ptn/Trem2/Cit/Grin2b",8
"GO:1905517","macrophage migration","4/149","69/25730",0.0579710144927536,10.0106993483124,5.71994805870422,0.000697123011228702,0.014375351126708,0.0111018910786506,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0060326","cell chemotaxis","8/149","333/25730",0.024024024024024,4.14857810830965,4.41358208001157,0.000742885572997557,0.015196467281238,0.011736028083734,"Mdk/Cxcl14/Gas6/Nbl1/Arhgef16/Smoc2/Cx3cr1/Ptn",8
"GO:1905523","positive regulation of macrophage migration","3/149","31/25730",0.0967741935483871,16.7114093959732,6.68011145932287,0.000759519832833462,0.0154134302583743,0.0119035856841736,"Mdk/Cx3cr1/Trem2",3
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","9/149","420/25730",0.0214285714285714,3.70038350910834,4.25843329351769,0.000789915298659593,0.0157949036567646,0.0121981924788879,"Crim1/Cav1/Nbl1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",9
"GO:0051302","regulation of cell division","6/149","187/25730",0.0320855614973262,5.54068119010875,4.75610781253223,0.000790671751296783,0.0157949036567646,0.0121981924788879,"Txnip/Mdk/Insc/Ptn/Cit/Btc",6
"GO:0030193","regulation of blood coagulation","4/149","72/25730",0.0555555555555556,9.59358687546607,5.57282170250631,0.000818551910999608,0.0162250948560155,0.0125304233785007,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0015908","fatty acid transport","5/149","126/25730",0.0396825396825397,6.85256205390434,5.02600850642607,0.000847449916321532,0.0164607359817539,0.0127124058628616,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0048145","regulation of fibroblast proliferation","5/149","126/25730",0.0396825396825397,6.85256205390434,5.02600850642607,0.000847449916321532,0.0164607359817539,0.0127124058628616,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0050806","positive regulation of synaptic transmission","8/149","340/25730",0.0235294117647059,4.06316620607975,4.33934818613674,0.000849752502773374,0.0164607359817539,0.0127124058628616,"S100b/Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",8
"GO:0090287","regulation of cellular response to growth factor stimulus","8/149","341/25730",0.0234604105571848,4.05125076266016,4.32890566193095,0.000865978835548677,0.0166489314473531,0.0128577466995593,"Crim1/Cav1/Nbl1/Smoc2/Adamtsl2/Fbn2/Spry4/Cdh5",8
"GO:0007411","axon guidance","7/149","264/25730",0.0265151515151515,4.57875737238153,4.46066573993954,0.000900361891527434,0.0171807862435496,0.0132684910330359,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0090128","regulation of synapse maturation","3/149","33/25730",0.0909090909090909,15.6985967053081,6.44818457803267,0.000914126508726357,0.0173045788628973,0.0133640944144229,"Reln/Sema7a/Nefl",3
"GO:0097485","neuron projection guidance","7/149","265/25730",0.0264150943396226,4.56147904267443,4.44761635587834,0.000920384327475181,0.0173045788628973,0.0133640944144229,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0050727","regulation of inflammatory response","9/149","430/25730",0.0209302325581395,3.61432807866396,4.17234184440691,0.000931802456087783,0.0173913786877114,0.0134311287562096,"Mdk/Sema7a/Cx3cr1/Fabp4/Trem2/Slc7a2/Cdh5/Ptges/Aoc3",9
"GO:0099084","postsynaptic specialization organization","4/149","75/25730",0.0533333333333333,9.20984340044743,5.43407119712662,0.000954190725127707,0.0176801861170402,0.0136541708645277,"Reln/Gap43/Lrrtm1/Cit",4
"GO:0008347","glial cell migration","4/149","76/25730",0.0526315789473684,9.08866125044154,5.38954034749657,0.00100271265172747,0.0181715443356222,0.0140336402336732,"Reln/Cx3cr1/Trem2/Ptprz1",4
"GO:0050818","regulation of coagulation","4/149","76/25730",0.0526315789473684,9.08866125044154,5.38954034749657,0.00100271265172747,0.0181715443356222,0.0140336402336732,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0031214","biomineral tissue development","6/149","196/25730",0.0306122448979592,5.28626215586906,4.59719755740478,0.00100857501422195,0.0181715443356222,0.0140336402336732,"Mgp/Gas6/Comp/Ptn/Clec3b/Fbn2",6
"GO:0035249","synaptic transmission, glutamatergic","5/149","131/25730",0.0381679389312977,6.59101388390799,4.89621575702473,0.0010091354304491,0.0181715443356222,0.0140336402336732,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0010996","response to auditory stimulus","3/149","35/25730",0.0857142857142857,14.8015340364334,6.23566679971904,0.00108734175119249,0.0194428871174768,0.0150154812310424,"Mdk/Gap43/Ptn",3
"GO:0048146","positive regulation of fibroblast proliferation","4/149","78/25730",0.0512820512820513,8.85561865427637,5.30289352699679,0.00110491450058648,0.0194845957103423,0.0150476922185135,"Aqp1/Gas6/Btc/Ptprz1",4
"GO:0061035","regulation of cartilage development","4/149","78/25730",0.0512820512820513,8.85561865427637,5.30289352699679,0.00110491450058648,0.0194845957103423,0.0150476922185135,"Mdk/Frzb/Mustn1/Scin",4
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","7/149","278/25730",0.0251798561151079,4.34817246873642,4.28366096181575,0.00121407907605355,0.021263015051157,0.0164211416487127,"Crim1/Cav1/Nbl1/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0061041","regulation of wound healing","5/149","138/25730",0.036231884057971,6.25668709269526,4.72547407270339,0.00127261539704816,0.0221365821105588,0.0170957857849076,"Vwf/Cav1/Tspan8/Serpine2/Smoc2",5
"GO:1901654","response to ketone","7/149","282/25730",0.024822695035461,4.28649626350612,4.23522705040078,0.00131783843542244,0.0227683302660485,0.017583676421426,"Aqp1/Txnip/Gas6/Cav1/Cpe/Nefl/Haghl",7
"GO:0042445","hormone metabolic process","7/149","284/25730",0.0246478873239437,4.25630967010114,4.21134611905586,0.00137225589596178,0.0232793314511184,0.0179783157904198,"Pcsk2/Cyp26b1/Lrat/Cpe/Ces1d/Rbp1/Adm",7
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/149","367/25730",0.0217983651226158,3.764241171845,4.07056300636582,0.00138331792268166,0.0232793314511184,0.0179783157904198,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0030517","negative regulation of axon extension","3/149","38/25730",0.0789473684210526,13.6329918756623,5.94764292716997,0.00138383198301525,0.0232793314511184,0.0179783157904198,"Cit/Mag/Draxin",3
"GO:0071474","cellular hyperosmotic response","3/149","38/25730",0.0789473684210526,13.6329918756623,5.94764292716997,0.00138383198301525,0.0232793314511184,0.0179783157904198,"Aqp1/Slc2a1/Efhd1",3
"GO:1901890","positive regulation of cell junction assembly","5/149","141/25730",0.0354609929078014,6.12356609072302,4.65587241387762,0.00139984667617238,0.0233948232089724,0.0180675085276875,"Cav1/Cldn5/Myoc/Ntrk2/Lrrtm1",5
"GO:0035581","sequestering of extracellular ligand from receptor","2/149","10/25730",0.2,34.5369127516779,8.09530894792211,0.00145398306245141,0.0235820240852649,0.0182120812563888,"Nbl1/Fbn2",2
"GO:0070837","dehydroascorbic acid transport","2/149","10/25730",0.2,34.5369127516779,8.09530894792211,0.00145398306245141,0.0235820240852649,0.0182120812563888,"Slc2a1/Slc2a5",2
"GO:0097151","positive regulation of inhibitory postsynaptic potential","2/149","10/25730",0.2,34.5369127516779,8.09530894792211,0.00145398306245141,0.0235820240852649,0.0182120812563888,"Igsf9b/Grin2b",2
"GO:1902732","positive regulation of chondrocyte proliferation","2/149","10/25730",0.2,34.5369127516779,8.09530894792211,0.00145398306245141,0.0235820240852649,0.0182120812563888,"Mustn1/Comp",2
"GO:0071560","cellular response to transforming growth factor beta stimulus","7/149","287/25730",0.024390243902439,4.2118186282534,4.17593404608737,0.00145716065915989,0.0235820240852649,0.0182120812563888,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0048169","regulation of long-term neuronal synaptic plasticity","3/149","39/25730",0.0769230769230769,13.2834279814146,5.85878028755564,0.00149282847801824,0.024007310806872,0.0185405244936261,"S100b/Kcnj10/Grin2b",3
"GO:0007612","learning","6/149","212/25730",0.0283018867924528,4.88729897429404,4.33748900079442,0.00150680340329826,0.0240806018889603,0.0185971262143917,"Reln/Ntrk2/Cntn2/B3gat1/Ptn/Grin2b",6
"GO:0030282","bone mineralization","5/149","145/25730",0.0344827586206897,5.95464012959963,4.56614012747032,0.00158377964573812,0.0251535686593315,0.0194257640758726,"Mgp/Comp/Ptn/Clec3b/Fbn2",5
"GO:0043277","apoptotic cell clearance","3/149","40/25730",0.075,12.9513422818792,5.77311830036273,0.00160706377456146,0.0253658152565041,0.0195896792792547,"Gas6/Marco/Trem2",3
"GO:0021543","pallium development","6/149","215/25730",0.027906976744186,4.81910410488528,4.29169420203552,0.00161802532865446,0.0253821519347819,0.019602295877015,"Mdk/Slc2a1/Reln/Ntrk2/Cx3cr1/Nefl",6
"GO:1903036","positive regulation of response to wounding","4/149","87/25730",0.0459770114942529,7.93952017279951,4.94823687673775,0.00165633305220689,0.025824656185933,0.0199440359816439,"Mdk/Vwf/Smoc2/Ptn",4
"GO:0032692","negative regulation of interleukin-1 production","3/149","41/25730",0.0731707317073171,12.6354558847602,5.69046244793975,0.0017266280701055,0.0263813766087332,0.0203739837054045,"Gas6/Cx3cr1/Trem2",3
"GO:0071559","response to transforming growth factor beta","7/149","296/25730",0.0236486486486486,4.08375657536731,4.07253138060316,0.00173669812338363,0.0263813766087332,0.0203739837054045,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0010038","response to metal ion","8/149","381/25730",0.020997375328084,3.62592259860135,3.94103073393876,0.00174961636189974,0.0263813766087332,0.0203739837054045,"Aqp1/Txnip/Tnnc1/Cav1/Crip1/Kcnj10/Fabp4/Chp2",8
"GO:0030070","insulin processing","2/149","11/25730",0.181818181818182,31.3971934106162,7.69570867691492,0.00177034571884889,0.0263813766087332,0.0203739837054045,"Pcsk2/Cpe",2
"GO:0097119","postsynaptic density protein 95 clustering","2/149","11/25730",0.181818181818182,31.3971934106162,7.69570867691492,0.00177034571884889,0.0263813766087332,0.0203739837054045,"Reln/Cit",2
"GO:1900115","extracellular regulation of signal transduction","2/149","11/25730",0.181818181818182,31.3971934106162,7.69570867691492,0.00177034571884889,0.0263813766087332,0.0203739837054045,"Nbl1/Fbn2",2
"GO:1900116","extracellular negative regulation of signal transduction","2/149","11/25730",0.181818181818182,31.3971934106162,7.69570867691492,0.00177034571884889,0.0263813766087332,0.0203739837054045,"Nbl1/Fbn2",2
"GO:0120254","olefinic compound metabolic process","6/149","219/25730",0.0273972602739726,4.73108393858601,4.23193671331439,0.00177590861741228,0.0263813766087332,0.0203739837054045,"Ptgds/Lrat/Ephx1/Ces1d/Rbp1/Ptges",6
"GO:0003014","renal system process","5/149","149/25730",0.0335570469798658,5.79478401873789,4.47970332677185,0.00178489564071601,0.0263813766087332,0.0203739837054045,"Aqp1/Gas6/Cldn19/Btc/Adm",5
"GO:0030278","regulation of ossification","5/149","150/25730",0.0333333333333333,5.75615212527964,4.458583714189,0.00183796899804244,0.0268553527313973,0.0207400291147526,"Mgp/Mdk/Comp/Ptn/Fbn2",5
"GO:0050773","regulation of dendrite development","5/149","150/25730",0.0333333333333333,5.75615212527964,4.458583714189,0.00183796899804244,0.0268553527313973,0.0207400291147526,"Reln/Ntrk2/Ptn/Cit/Ptprz1",5
"GO:0001654","eye development","9/149","476/25730",0.0189075630252101,3.26504427274265,3.80680746540093,0.00187561244478081,0.0272496648937758,0.0210445511148852,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Cldn19/Smoc1/Fbn2/Gdf11",9
"GO:0010811","positive regulation of cell-substrate adhesion","5/149","151/25730",0.033112582781457,5.71803191252945,4.43765357059436,0.0018921894633951,0.0273351890276908,0.0211106002576819,"Mdk/Myoc/Smoc2/Ptn/Smoc1",5
"GO:0032368","regulation of lipid transport","5/149","152/25730",0.0328947368421053,5.68041328152596,4.4169098403213,0.00194757176918565,0.027752735107978,0.0214330655013345,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/149","91/25730",0.043956043956044,7.59053027509403,4.80658186137205,0.00195365362512164,0.027752735107978,0.0214330655013345,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0030500","regulation of bone mineralization","4/149","91/25730",0.043956043956044,7.59053027509403,4.80658186137205,0.00195365362512164,0.027752735107978,0.0214330655013345,"Mgp/Comp/Ptn/Fbn2",4
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/149","43/25730",0.0697674418604651,12.0477602622132,5.53347057920698,0.00198209412642516,0.0278845018272634,0.0215348271732689,"Reln/Ntrk2/Grin2b",3
"GO:0150063","visual system development","9/149","480/25730",0.01875,3.2378355704698,3.77714736395906,0.00198473966858113,0.0278845018272634,0.0215348271732689,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Cldn19/Smoc1/Fbn2/Gdf11",9
"GO:0016055","Wnt signaling pathway","9/149","482/25730",0.0186721991701245,3.2244005681027,3.762433689583,0.00204117614749368,0.0282091174752013,0.0217855234890713,"Mdk/Cav1/Apc2/Cpe/Myoc/Frzb/Tmem132a/Tle2/Draxin",9
"GO:0048144","fibroblast proliferation","5/149","154/25730",0.0324675324675325,5.60664168046718,4.37596974186396,0.00206188095985706,0.0282091174752013,0.0217855234890713,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/149","226/25730",0.0265486725663717,4.58454594048821,4.13076082220065,0.00208002162283074,0.0282091174752013,0.0217855234890713,"Gas6/Reln/Myoc/Ntrk2/Cx3cr1/Trem2",6
"GO:0001523","retinoid metabolic process","4/149","93/25730",0.043010752688172,7.42729306487696,4.73894648354007,0.00211532619665156,0.0282091174752013,0.0217855234890713,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0033273","response to vitamin","4/149","93/25730",0.043010752688172,7.42729306487696,4.73894648354007,0.00211532619665156,0.0282091174752013,0.0217855234890713,"Gas6/Cyp26b1/Lrat/Rbp1",4
"GO:0051781","positive regulation of cell division","4/149","93/25730",0.043010752688172,7.42729306487696,4.73894648354007,0.00211532619665156,0.0282091174752013,0.0217855234890713,"Mdk/Ptn/Cit/Btc",4
"GO:0019227","neuronal action potential propagation","2/149","12/25730",0.166666666666667,28.7807606263982,7.34618715166227,0.00211635561170383,0.0282091174752013,0.0217855234890713,"Ntrk2/Cldn19",2
"GO:0034351","negative regulation of glial cell apoptotic process","2/149","12/25730",0.166666666666667,28.7807606263982,7.34618715166227,0.00211635561170383,0.0282091174752013,0.0217855234890713,"Gas6/Trem2",2
"GO:0060075","regulation of resting membrane potential","2/149","12/25730",0.166666666666667,28.7807606263982,7.34618715166227,0.00211635561170383,0.0282091174752013,0.0217855234890713,"Kcnj10/Trem2",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","3/149","44/25730",0.0681818181818182,11.7739475289811,5.45882012632755,0.00211816603646408,0.0282091174752013,0.0217855234890713,"Reln/Ntrk2/Grin2b",3
"GO:0048880","sensory system development","9/149","487/25730",0.0184804928131417,3.19129583947742,3.72598275018865,0.00218789356965452,0.0289867557388944,0.0223860831015647,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Cldn19/Smoc1/Fbn2/Gdf11",9
"GO:0042246","tissue regeneration","4/149","94/25730",0.0425531914893617,7.34827930886763,4.70587785584673,0.00219952575488494,0.0289906564703133,0.0223890955841787,"Mdk/Gap43/Mustn1/Ptn",4
"GO:0043269","regulation of monoatomic ion transport","9/149","488/25730",0.0184426229508197,3.18475629882275,3.71874893558996,0.00221822220532213,0.029087149635942,0.0224636159632082,"Reln/Cav1/Kcnj10/Serpine2/Nkain2/Trem2/Fxyd3/Kcnab1/Grin2b",9
"GO:0006972","hyperosmotic response","3/149","45/25730",0.0666666666666667,11.5123042505593,5.38654413463305,0.00225990729409314,0.029482566076511,0.0227689907825926,"Aqp1/Slc2a1/Efhd1",3
"GO:0060761","negative regulation of response to cytokine stimulus","4/149","95/25730",0.0421052631578947,7.27092900035323,4.67329131701626,0.00228600918060458,0.0296717029177965,0.0229150586311205,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0010721","negative regulation of cell development","7/149","313/25730",0.0223642172523962,3.86195510002787,3.88793207757187,0.00237698936709986,0.0306967768266381,0.0237067094772958,"Mdk/Frzb/Ptn/Trem2/Cit/Mag/Draxin",7
"GO:0098698","postsynaptic specialization assembly","3/149","46/25730",0.0652173913043478,11.2620367668515,5.31651422679354,0.00240739800130755,0.030933249695193,0.0238893343054904,"Reln/Gap43/Lrrtm1",3
"GO:0016101","diterpenoid metabolic process","4/149","97/25730",0.0412371134020619,7.12101293849028,4.60951544732632,0.00246595196418106,0.0310550239914788,0.0239833789630176,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0007320","insemination","2/149","13/25730",0.153846153846154,26.5668559628291,7.03695343635303,0.00249166341749363,0.0310550239914788,0.0239833789630176,"Serpine2/Serpina5",2
"GO:0019371","cyclooxygenase pathway","2/149","13/25730",0.153846153846154,26.5668559628291,7.03695343635303,0.00249166341749363,0.0310550239914788,0.0239833789630176,"Ptgds/Ptges",2
"GO:0098870","action potential propagation","2/149","13/25730",0.153846153846154,26.5668559628291,7.03695343635303,0.00249166341749363,0.0310550239914788,0.0239833789630176,"Ntrk2/Cldn19",2
"GO:2000672","negative regulation of motor neuron apoptotic process","2/149","13/25730",0.153846153846154,26.5668559628291,7.03695343635303,0.00249166341749363,0.0310550239914788,0.0239833789630176,"Crlf1/Nefl",2
"GO:0031333","negative regulation of protein-containing complex assembly","5/149","161/25730",0.031055900621118,5.36287465088165,4.23813348091756,0.00250073772446214,0.0310550239914788,0.0239833789630176,"Kank4/Trem2/Scin/Cdh5/Trim9",5
"GO:0071214","cellular response to abiotic stimulus","8/149","404/25730",0.0198019801980198,3.41949631204731,3.74091787867873,0.00251403596645917,0.0310550239914788,0.0239833789630176,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0104004","cellular response to environmental stimulus","8/149","404/25730",0.0198019801980198,3.41949631204731,3.74091787867873,0.00251403596645917,0.0310550239914788,0.0239833789630176,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0050772","positive regulation of axonogenesis","4/149","98/25730",0.0408163265306122,7.04834954115875,4.57830267779498,0.0025594731660179,0.031424840076694,0.0242689829709478,"Metrn/Sema7a/Ntrk2/Nefl",4
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/149","162/25730",0.0308641975308642,5.32977048637004,4.21910013620934,0.00256855360814589,0.031424840076694,0.0242689829709478,"Crim1/Cav1/Nbl1/Adamtsl2/Fbn2",5
"GO:0001570","vasculogenesis","4/149","99/25730",0.0404040404040404,6.97715409124805,4.54752508016593,0.0026554019135453,0.0321794440423476,0.0248517535036717,"Cav1/Egfl7/Ntrk2/Adm",4
"GO:1903035","negative regulation of response to wounding","4/149","99/25730",0.0404040404040404,6.97715409124805,4.54752508016593,0.0026554019135453,0.0321794440423476,0.0248517535036717,"Mdk/Tspan8/Serpine2/Inpp5f",4
"GO:0030595","leukocyte chemotaxis","6/149","238/25730",0.0252100840336134,4.35339236365687,3.96658461881191,0.00269094644072927,0.0324563681553997,0.0250656182860383,"Mdk/Cxcl14/Gas6/Nbl1/Cx3cr1/Ptn",6
"GO:0060219","camera-type eye photoreceptor cell differentiation","3/149","48/25730",0.0625,10.7927852348993,5.18272609106304,0.00271993847242241,0.0326520313332587,0.0252167263368641,"Ntrk2/Sdk2/Ptn",3
"GO:0051216","cartilage development","6/149","239/25730",0.0251046025104603,4.33517733284659,3.95339558857911,0.00274732935457365,0.0327873268353696,0.025321213240497,"Mgp/Mdk/Frzb/Mustn1/Comp/Scin",6
"GO:0010977","negative regulation of neuron projection development","5/149","165/25730",0.0303030303030303,5.23286556843604,4.16293258902701,0.00278001248646635,0.0327873268353696,0.025321213240497,"Cit/Mag/Ptprz1/Inpp5f/Draxin",5
"GO:0043085","positive regulation of catalytic activity","5/149","165/25730",0.0303030303030303,5.23286556843604,4.16293258902701,0.00278001248646635,0.0327873268353696,0.025321213240497,"Gas6/Reln/Apc2/Arhgef16/Chp2",5
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/149","322/25730",0.0217391304347826,3.75401225561716,3.79537238090516,0.00278249899228596,0.0327873268353696,0.025321213240497,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0009636","response to toxic substance","6/149","240/25730",0.025,4.31711409395973,3.94027870473358,0.00280459397485532,0.0328960862096562,0.0254052066481342,"Gpx3/Ephx1/Ces1d/Nefl/Ptges/Haghl",6
"GO:0010976","positive regulation of neuron projection development","6/149","241/25730",0.024896265560166,4.29920075747027,3.92723323843115,0.00286274889906709,0.0332057158881024,0.0256443295004756,"Mdk/Reln/Serpine2/Ntrk2/Ptn/Ptprz1",6
"GO:0021700","developmental maturation","8/149","413/25730",0.0193704600484262,3.34497944326178,3.66651759790336,0.00287603508194876,0.0332057158881024,0.0256443295004756,"Reln/Sema7a/Myoc/Cntn2/Cx3cr1/Nefl/Gdf11/Cdh5",8
"GO:0045161","neuronal ion channel clustering","2/149","14/25730",0.142857142857143,24.6692233940556,6.76070750045351,0.00289592281699134,0.0332057158881024,0.0256443295004756,"Myoc/Cntn2",2
"GO:1900272","negative regulation of long-term synaptic potentiation","2/149","14/25730",0.142857142857143,24.6692233940556,6.76070750045351,0.00289592281699134,0.0332057158881024,0.0256443295004756,"Cx3cr1/Ptn",2
"GO:2000347","positive regulation of hepatocyte proliferation","2/149","14/25730",0.142857142857143,24.6692233940556,6.76070750045351,0.00289592281699134,0.0332057158881024,0.0256443295004756,"Mdk/Ptn",2
"GO:0050768","negative regulation of neurogenesis","5/149","167/25730",0.029940119760479,5.17019651971225,4.126241815441,0.00292781051772714,0.033421479883162,0.0258109611431208,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0050807","regulation of synapse organization","8/149","415/25730",0.0192771084337349,3.32885906040269,3.65026267542071,0.00296174525646443,0.0336585894256868,0.0259940776660925,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0070293","renal absorption","3/149","50/25730",0.06,10.3610738255034,5.05660455568153,0.00305638980253012,0.0345116345708241,0.0266528730028471,"Aqp1/Gas6/Cldn19",3
"GO:0030516","regulation of axon extension","4/149","103/25730",0.0388349514563107,6.70619665081123,4.42855753447359,0.00306380173937312,0.0345116345708241,0.0266528730028471,"Sema7a/Cit/Mag/Draxin",4
"GO:0048593","camera-type eye morphogenesis","5/149","169/25730",0.029585798816568,5.10901076208252,4.09013403040812,0.00308120843296874,0.034555482294303,0.0266867360122316,"Aqp1/Ntrk2/Sdk2/Ptn/Gdf11",5
"GO:0001649","osteoblast differentiation","6/149","245/25730",0.0244897959183673,4.22900972469525,3.87575133258174,0.00310444418946786,0.0346640340282503,0.0267705690620166,"Crim1/Myoc/Igfbp2/Fhl2/Smoc1/Fbn2",6
"GO:0019722","calcium-mediated signaling","6/149","246/25730",0.024390243902439,4.2118186282534,3.86305237951808,0.00316718019207637,0.0352107815266925,0.0271928148299097,"Grik3/Cx3cr1/Fhl2/Trem2/Chp2/Grin2b",6
"GO:0045926","negative regulation of growth","6/149","247/25730",0.0242914979757085,4.19476673097302,3.85042068325217,0.0032308584333351,0.035763225168995,0.0276194596533909,"Serpine2/Frzb/Tll2/Cit/Mag/Draxin",6
"GO:0003407","neural retina development","4/149","105/25730",0.0380952380952381,6.57845957174816,4.37142298380467,0.00328323487251304,0.036066598467614,0.0278537507874128,"Ntrk2/Sdk2/Ptn/Gdf11",4
"GO:0032536","regulation of cell projection size","2/149","15/25730",0.133333333333333,23.0246085011186,6.51188003811505,0.00332879047256821,0.036066598467614,0.0278537507874128,"Cntn2/Nefl",2
